序号,传输方向,系统时间,时间间隔(ms),ID号(hex),帧类型,帧格式,长度,数据(hex),
50539,接收, 11:37:28.245 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50540,接收, 11:37:28.245 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50541,接收, 11:37:28.261 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50542,接收, 11:37:28.261 ,0,18F,标准帧,数据帧,8,01 fe a7 00 f0 00 29 00 
50543,接收, 11:37:28.261 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50544,接收, 11:37:28.261 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50545,接收, 11:37:28.261 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50546,接收, 11:37:28.261 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50547,接收, 11:37:28.261 ,0,286,标准帧,数据帧,8,e2 01 ff ff 00 00 00 00 
50548,接收, 11:37:28.276 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50549,接收, 11:37:28.276 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50550,接收, 11:37:28.276 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50551,接收, 11:37:28.276 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50552,接收, 11:37:28.276 ,0,18F,标准帧,数据帧,8,01 fe a7 00 f0 00 29 00 
50553,接收, 11:37:28.276 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50554,接收, 11:37:28.276 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50555,接收, 11:37:28.276 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50556,接收, 11:37:28.292 ,15,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50557,接收, 11:37:28.292 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50558,接收, 11:37:28.292 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50559,接收, 11:37:28.292 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50560,接收, 11:37:28.292 ,0,286,标准帧,数据帧,8,e2 01 ff ff 00 00 00 00 
50561,接收, 11:37:28.292 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50562,接收, 11:37:28.292 ,0,18F,标准帧,数据帧,8,01 fe a7 00 b4 00 29 00 
50563,接收, 11:37:28.292 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50564,接收, 11:37:28.292 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50565,接收, 11:37:28.308 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50566,接收, 11:37:28.308 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50567,接收, 11:37:28.308 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50568,接收, 11:37:28.308 ,0,286,标准帧,数据帧,8,e2 01 ff ff 00 00 00 00 
50569,接收, 11:37:28.308 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50570,接收, 11:37:28.308 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50571,接收, 11:37:28.308 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50572,接收, 11:37:28.308 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50573,接收, 11:37:28.308 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50574,接收, 11:37:28.324 ,16,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50575,接收, 11:37:28.324 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50576,接收, 11:37:28.324 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50577,接收, 11:37:28.324 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50578,接收, 11:37:28.324 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50579,接收, 11:37:28.324 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50580,接收, 11:37:28.324 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50581,接收, 11:37:28.339 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50582,接收, 11:37:28.339 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50583,接收, 11:37:28.339 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50584,接收, 11:37:28.339 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50585,接收, 11:37:28.339 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50586,接收, 11:37:28.339 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50587,接收, 11:37:28.339 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50588,接收, 11:37:28.339 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50589,接收, 11:37:28.339 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50590,接收, 11:37:28.339 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50591,接收, 11:37:28.355 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50592,接收, 11:37:28.355 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50593,接收, 11:37:28.355 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50594,接收, 11:37:28.355 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50595,接收, 11:37:28.355 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50596,接收, 11:37:28.371 ,15,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50597,接收, 11:37:28.371 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50598,接收, 11:37:28.371 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50599,接收, 11:37:28.371 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50600,接收, 11:37:28.371 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50601,接收, 11:37:28.371 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50602,接收, 11:37:28.371 ,0,18F,标准帧,数据帧,8,01 fe a7 01 68 00 29 00 
50603,接收, 11:37:28.371 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50604,接收, 11:37:28.371 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50605,接收, 11:37:28.386 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50606,接收, 11:37:28.386 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50607,接收, 11:37:28.386 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50608,接收, 11:37:28.386 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50609,接收, 11:37:28.386 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50610,接收, 11:37:28.386 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50611,接收, 11:37:28.386 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50612,接收, 11:37:28.386 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50613,接收, 11:37:28.386 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50614,接收, 11:37:28.402 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50615,接收, 11:37:28.402 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50616,接收, 11:37:28.402 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50617,接收, 11:37:28.402 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50618,接收, 11:37:28.402 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50619,接收, 11:37:28.402 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50620,接收, 11:37:28.402 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50621,接收, 11:37:28.417 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50622,接收, 11:37:28.417 ,0,18F,标准帧,数据帧,8,01 fe a7 01 68 00 29 00 
50623,接收, 11:37:28.417 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50624,接收, 11:37:28.417 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50625,接收, 11:37:28.417 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50626,接收, 11:37:28.417 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50627,接收, 11:37:28.417 ,0,200,标准帧,数据帧,8,13 24 ff c4 0c be 0c c7 
50628,接收, 11:37:28.417 ,0,201,标准帧,数据帧,8,0c 94 0f a0 00 15 00 50 
50629,接收, 11:37:28.417 ,0,202,标准帧,数据帧,8,00 00 00 03 0b a5 0b a5 
50630,接收, 11:37:28.417 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50631,接收, 11:37:28.433 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50632,接收, 11:37:28.433 ,0,18F,标准帧,数据帧,8,01 fe a7 01 68 00 29 00 
50633,接收, 11:37:28.433 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50634,接收, 11:37:28.433 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50635,接收, 11:37:28.433 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50636,接收, 11:37:28.449 ,15,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50637,接收, 11:37:28.449 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50638,接收, 11:37:28.449 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50639,接收, 11:37:28.449 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50640,接收, 11:37:28.449 ,0,286,标准帧,数据帧,8,e2 01 ff ff 00 00 00 00 
50641,接收, 11:37:28.449 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50642,接收, 11:37:28.449 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50643,接收, 11:37:28.449 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50644,接收, 11:37:28.449 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50645,接收, 11:37:28.464 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50646,接收, 11:37:28.464 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50647,接收, 11:37:28.464 ,0,286,标准帧,数据帧,8,e2 01 ff ff 00 00 00 00 
50648,接收, 11:37:28.464 ,3,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50649,接收, 11:37:28.464 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50650,接收, 11:37:28.464 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50651,接收, 11:37:28.464 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50652,接收, 11:37:28.464 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50653,接收, 11:37:28.464 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50654,接收, 11:37:28.496 ,27,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50655,接收, 11:37:28.496 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50656,接收, 11:37:28.496 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50657,接收, 11:37:28.496 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50658,接收, 11:37:28.496 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50659,接收, 11:37:28.496 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50660,接收, 11:37:28.496 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50661,接收, 11:37:28.496 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50662,接收, 11:37:28.496 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50663,接收, 11:37:28.496 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50664,接收, 11:37:28.511 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50665,接收, 11:37:28.511 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50666,接收, 11:37:28.511 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50667,接收, 11:37:28.511 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50668,接收, 11:37:28.511 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50669,接收, 11:37:28.511 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50670,接收, 11:37:28.511 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50671,接收, 11:37:28.527 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50672,接收, 11:37:28.527 ,0,18F,标准帧,数据帧,8,01 fe a7 01 68 00 29 00 
50673,接收, 11:37:28.527 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50674,接收, 11:37:28.527 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50675,接收, 11:37:28.527 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50676,接收, 11:37:28.527 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50677,接收, 11:37:28.527 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50678,接收, 11:37:28.527 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50679,接收, 11:37:28.527 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50680,接收, 11:37:28.527 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50681,接收, 11:37:28.542 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50682,接收, 11:37:28.542 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50683,接收, 11:37:28.542 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50684,接收, 11:37:28.542 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50685,接收, 11:37:28.542 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50686,接收, 11:37:28.558 ,15,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50687,接收, 11:37:28.558 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50688,接收, 11:37:28.558 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50689,接收, 11:37:28.558 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50690,接收, 11:37:28.558 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50691,接收, 11:37:28.558 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50692,接收, 11:37:28.558 ,0,18F,标准帧,数据帧,8,01 fe a7 01 68 00 29 00 
50693,接收, 11:37:28.558 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50694,接收, 11:37:28.558 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50695,接收, 11:37:28.574 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50696,接收, 11:37:28.574 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50697,接收, 11:37:28.574 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50698,接收, 11:37:28.574 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50699,接收, 11:37:28.574 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50700,接收, 11:37:28.574 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50701,接收, 11:37:28.574 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50702,接收, 11:37:28.574 ,0,18F,标准帧,数据帧,8,01 fe a7 01 68 00 29 00 
50703,接收, 11:37:28.574 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50704,接收, 11:37:28.589 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50705,接收, 11:37:28.589 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50706,接收, 11:37:28.589 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50707,接收, 11:37:28.589 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50708,接收, 11:37:28.589 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50709,接收, 11:37:28.589 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50710,接收, 11:37:28.589 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50711,接收, 11:37:28.605 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50712,接收, 11:37:28.605 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50713,接收, 11:37:28.605 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50714,接收, 11:37:28.605 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50715,接收, 11:37:28.605 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50716,接收, 11:37:28.605 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50717,接收, 11:37:28.605 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50718,接收, 11:37:28.605 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50719,接收, 11:37:28.605 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50720,接收, 11:37:28.605 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50721,接收, 11:37:28.621 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50722,接收, 11:37:28.621 ,0,18F,标准帧,数据帧,8,01 fe a7 00 f0 00 29 00 
50723,接收, 11:37:28.621 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50724,接收, 11:37:28.621 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50725,接收, 11:37:28.621 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50726,接收, 11:37:28.636 ,15,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50727,接收, 11:37:28.636 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50728,接收, 11:37:28.636 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50729,接收, 11:37:28.636 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50730,接收, 11:37:28.636 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50731,接收, 11:37:28.636 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50732,接收, 11:37:28.636 ,0,18F,标准帧,数据帧,8,01 fe a7 00 f0 00 29 00 
50733,接收, 11:37:28.636 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50734,接收, 11:37:28.636 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50735,接收, 11:37:28.652 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50736,接收, 11:37:28.652 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50737,接收, 11:37:28.652 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50738,接收, 11:37:28.652 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50739,接收, 11:37:28.652 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50740,接收, 11:37:28.652 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50741,接收, 11:37:28.652 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50742,接收, 11:37:28.652 ,0,18F,标准帧,数据帧,8,01 fe a7 00 f0 00 29 00 
50743,接收, 11:37:28.652 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50744,接收, 11:37:28.667 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50745,接收, 11:37:28.667 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50746,接收, 11:37:28.667 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50747,接收, 11:37:28.667 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50748,接收, 11:37:28.667 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50749,接收, 11:37:28.667 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50750,接收, 11:37:28.667 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50751,接收, 11:37:28.683 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50752,接收, 11:37:28.683 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50753,接收, 11:37:28.683 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50754,接收, 11:37:28.683 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50755,接收, 11:37:28.683 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50756,接收, 11:37:28.683 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50757,接收, 11:37:28.683 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50758,接收, 11:37:28.683 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50759,接收, 11:37:28.683 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50760,接收, 11:37:28.683 ,0,286,标准帧,数据帧,8,e2 01 ff ff 00 00 00 00 
50761,接收, 11:37:28.699 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50762,接收, 11:37:28.699 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50763,接收, 11:37:28.699 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50764,接收, 11:37:28.699 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50765,接收, 11:37:28.699 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50766,接收, 11:37:28.714 ,15,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50767,接收, 11:37:28.714 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50768,接收, 11:37:28.714 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50769,接收, 11:37:28.714 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50770,接收, 11:37:28.714 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50771,接收, 11:37:28.714 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50772,接收, 11:37:28.714 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50773,接收, 11:37:28.714 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50774,接收, 11:37:28.714 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50775,接收, 11:37:28.730 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50776,接收, 11:37:28.730 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50777,接收, 11:37:28.730 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50778,接收, 11:37:28.730 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50779,接收, 11:37:28.730 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50780,接收, 11:37:28.730 ,0,286,标准帧,数据帧,8,e2 01 ff ff 00 00 00 00 
50781,接收, 11:37:28.730 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50782,接收, 11:37:28.730 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50783,接收, 11:37:28.730 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50784,接收, 11:37:28.745 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50785,接收, 11:37:28.745 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50786,接收, 11:37:28.745 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50787,接收, 11:37:28.745 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50788,接收, 11:37:28.745 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50789,接收, 11:37:28.745 ,0,286,标准帧,数据帧,8,e2 01 ff ff 00 00 00 00 
50790,接收, 11:37:28.745 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50791,接收, 11:37:28.761 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50792,接收, 11:37:28.761 ,0,18F,标准帧,数据帧,8,01 fe a7 01 2c 00 29 00 
50793,接收, 11:37:28.761 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50794,接收, 11:37:28.761 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50795,接收, 11:37:28.761 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50796,接收, 11:37:28.761 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50797,接收, 11:37:28.761 ,0,286,标准帧,数据帧,8,e2 01 00 00 00 00 00 00 
50798,接收, 11:37:28.761 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50799,接收, 11:37:28.761 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50800,接收, 11:37:28.761 ,0,314,标准帧,数据帧,8,01 fe a7 00 00 00 00 00 
50801,接收, 11:37:28.777 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50802,接收, 11:37:28.777 ,0,18F,标准帧,数据帧,8,01 fe a7 01 68 00 29 00 
50803,接收, 11:37:28.777 ,0,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50804,接收, 11:37:28.777 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50805,接收, 11:37:28.777 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 43 48 00 
50806,接收, 11:37:28.792 ,15,386,标准帧,数据帧,8,b8 ff ff ff 00 00 00 00 
50807,接收, 11:37:28.792 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
50808,接收, 11:37:28.792 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
50809,接收, 11:37:28.792 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
